instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿vinc.in.0098,﻿church,﻿Holy Trinity,English,,,,﻿Floyd County,,﻿New Albany,﻿New Albany,﻿IN,,38.2856247,-85.8241312,,,,,﻿j_mougin_001,﻿Rev.,﻿J. Mougin,,,,,,,1870.0,Vincennes
﻿vinc.in.0099,﻿church,﻿Annunciation,﻿German,,,,﻿Floyd County,,﻿New Albany,﻿New Albany,﻿IN,,38.2856247,-85.8241312,,,,,﻿c_dobbener_001,﻿Rev.,﻿C. Dobbener,,,,,,,1870.0,Vincennes
﻿vinc.in.0100,﻿church,﻿St. Paul's,English,,,,﻿Dearborn County,,﻿New Alsace,﻿New Alsace,﻿IN,,39.2339422,-85.00301259999999,,,,,﻿p_siebmann_001,﻿Rev.,﻿P. Siebmann,,,,,,,1870.0,Vincennes
﻿vinc.in.0101,﻿church,not recorded,English,,,,﻿Greene County,,﻿New Berry,﻿Newberry,﻿IN,,38.9250467,-87.0194525,﻿vinc.in.0171,﻿Attended from Washington,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0102,﻿church,﻿St. John Crysostome's,English,,,,﻿Spencer County,,﻿New Boston,﻿New Boston,﻿IN,,38.0590813,-86.8107822,﻿vinc.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0103,﻿church,﻿St. John Baptist,English,,,,﻿Warrick County,,﻿Newburgh,﻿Newburgh,﻿IN,,37.9509207,-87.4137098,﻿vinc.in.0166,﻿Attended from Troy,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0104,﻿church,not recorded,English,,,,﻿Henry County,,﻿Newcastle,﻿New Castle,﻿IN,,39.928935,-85.37024759999998,﻿vinc.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0105,﻿church,not recorded,English,,,,﻿Posey County,,﻿New Harmony,﻿New Harmony,﻿IN,,38.1297678,-87.93502990000002,﻿vinc.in.0094,﻿Attended from Mount Vernon,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0106,﻿church,﻿Nat. B.V.,English,,,,﻿Jennings County,,﻿North Vernon,﻿North Vernon,﻿IN,,39.006165,-85.6235796,,,,,﻿jm_missi_001,﻿Rev.,﻿J.M. Missi,,,,,,,1870.0,Vincennes
﻿vinc.in.0107,﻿church,﻿St. Francis Sales,English,,,,﻿Perry County,,﻿Oil Creek,,﻿IN,,38.123004,-86.5594,﻿vinc.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0108,﻿church,﻿Holy Family,English,,,,﻿Franklin County,,﻿Oldenburgh,﻿Oldenburg,﻿IN,,39.3403788,-85.203707,,,,,﻿p_l_haverbeck_001,﻿Rev.,﻿P. Louis Haverbeck,﻿O.S.F.,﻿Superior,,,,,1870.0,Vincennes
﻿vinc.in.0108,﻿church,﻿Holy Family,English,,,,﻿Franklin County,,﻿Oldenburgh,﻿Oldenburg,﻿IN,,39.3403788,-85.203707,,,,,﻿p_b_hammer_001,﻿Rev.,﻿P. Bonaventure Hammer,﻿O.S.F.,,,,,,1870.0,Vincennes
﻿vinc.in.0108,﻿church,﻿Holy Family,English,,,,﻿Franklin County,,﻿Oldenburgh,﻿Oldenburg,﻿IN,,39.3403788,-85.203707,,,,,﻿p_c_steinkamp_001,﻿Rev.,﻿P. Clement Steinkamp,﻿O.S.F.,,,,,,1870.0,Vincennes
﻿vinc.in.0109,﻿church,﻿St. John's,English,,,,﻿Ripley County,,﻿Osgood,﻿Osgood,﻿IN,,39.1292199,-85.29162790000001,﻿vinc.in.0096,﻿Attended from Napoleon,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0110,﻿church,not recorded,English,,,,﻿Pike County,,﻿Petersburgh,﻿Petersburg,﻿IN,,38.4919935,-87.27862440000001,﻿vinc.in.0069,﻿Attended from Jasper,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0111,﻿church,﻿St. Nicholas,English,,,,﻿Ripley County,,﻿Pipe Creek,,﻿IN,,39.2973829,-85.099859,,,,,﻿fw_pepersack_001,﻿Rev.,﻿F.W. Pepersack,,,,,,,1870.0,Vincennes
﻿vinc.in.0112,﻿church,﻿St. Vincent's,English,,,,﻿Shelby County,,﻿Prescott,﻿Prescott,﻿IN,,39.4783593,-85.70700500000001,,,,,﻿fr_j_rudolf_001,﻿Rev.,﻿Fr. Jos. Rudolf,,,,,,,1870.0,Vincennes
﻿vinc.in.0113,﻿church,﻿St. Joseph's,English,,,,﻿Gibson County,,﻿Princeton,﻿Princeton,﻿IN,,38.3553236,-87.56752220000001,﻿vinc.in.0018,﻿Attended from St. James,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0114,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Putnamsville,﻿Putnamsville,﻿IN,,39.5742119,-86.86528740000001,﻿vinc.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0115,﻿church,﻿St. Thomas',English,,,,﻿Knox County,,﻿Querets Prairie,﻿Halterville,﻿IN,,38.586111,-87.56222199999999,﻿vinc.in.0062,﻿Attended from Highland,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0116,﻿church,not recorded,English,,,,﻿Henry County,,﻿Raysville,﻿Raysville,﻿IN,,39.7961563,-85.5124738,﻿vinc.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0117,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Reelsville,﻿Reelsville,﻿IN,,39.5575439,-86.9669567,﻿vinc.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0118,﻿church,﻿St. Mary's,English,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.831092,-84.892174,,,,,﻿fr_moitrier_001,﻿Rev.,﻿Fr. Moitrier,,,,,,,1870.0,Vincennes
﻿vinc.in.0119,﻿church,﻿St. Andrew's,﻿German,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.8289369,-84.8902382,,,,,﻿f_hundt_001,﻿Rev.,﻿F. Hundt,,,,,,,1870.0,Vincennes
﻿vinc.in.0120,﻿church,﻿St. Bernhard's,English,,,,﻿Spencer County,,﻿Rockport,﻿Rockport,﻿IN,,37.8831055,-87.0494408,﻿vinc.in.0166,﻿Attended from Troy,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0121,﻿church,﻿Immaculate Conception,English,,,,﻿Parke County,,﻿Rockville,﻿Rockville,﻿IN,,39.7625404,-87.2291809,﻿vinc.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0122,﻿church,not recorded,English,,,,﻿Vigo County,,﻿Rosedale,﻿Rosedale,﻿IN,,39.5679949,-87.3237692,﻿vinc.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0123,﻿church,﻿Immaculate Conception,English,,,,﻿Rush County,,﻿Rushville,﻿Rushville,﻿IN,,39.6092137,-85.4463594,,,,,﻿jd_mcmullen_001,﻿Rev.,﻿J.D. McMullen,,,,,,,1870.0,Vincennes
﻿vinc.in.0124,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Salem,﻿Salem,﻿IN,,38.6744747,-86.17517590000001,﻿vinc.in.0043,﻿Attended from Floyd Knobs,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0125,﻿church,﻿St. Patrick's,English,,,,﻿Jennings County,,﻿Scipio,﻿Scipio,﻿IN,,39.078988,-85.7188168,﻿vinc.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0126,﻿church,﻿St. Ambrose,English,,,,﻿Jackson County,,﻿Seymour,﻿Seymour,﻿IN,,38.9550509,-85.88851159999999,﻿vinc.in.0030,﻿Attended from Columbus,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0127,﻿church,not recorded,English,,,,﻿Shelby County,,﻿Shelbyville,﻿Shelbyville,﻿IN,,39.5214373,-85.7769238,,,,,﻿w_doyle_001,﻿Rev.,﻿W. Doyle,,,,,,,1870.0,Vincennes
﻿vinc.in.0128,﻿church,﻿St. Louis,English,,,,﻿Martin County,,﻿Shoals,﻿Shoals,﻿IN,,38.6664401,-86.79110959999998,﻿vinc.in.0080,﻿Attended from Loogootee,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0129,﻿church,not recorded,English,,,,﻿Jackson County,,﻿Sparksville,﻿Sparksville,﻿IN,,38.777778,-86.237222,﻿vinc.in.0126,﻿Attended from Seymour,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0130,﻿church,not recorded,English,,,,﻿Monroe County,,﻿Stinesville,﻿Stinesville,﻿IN,,39.2986569,-86.6522243,﻿vinc.in.0010,﻿Attended from Bloomington,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0131,﻿church,﻿St. Ann's,English,,,,﻿Jennings County,,,,﻿IN,,38.9914998,-85.684578,,,,,﻿pl_oosterling_001,﻿Rev.,﻿P.L. Oosterling,,,﻿(North Vernon P.O.),,,,1870.0,Vincennes
﻿vinc.in.0132,﻿church,﻿St. Anthony's,English,,﻿Bretzville P.O.,,﻿Dubois County,,,,﻿IN,,38.2994989,-86.8730503,,,,,﻿jos_kauffmann_001,﻿Rev.,﻿Jos. Kauffmann,,,,,,,1870.0,Vincennes
﻿vinc.in.0133,﻿church,﻿St. Bernhard's,English,,,,﻿Harrison County,,,,﻿IN,,38.1701136,-86.17517590000001,﻿vinc.in.0135,﻿Attended from St. Croix,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0134,﻿church,﻿St. Catherine's,English,,,,﻿Jennings County,,,,﻿IN,,38.9914998,-85.684578,﻿vinc.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0135,﻿church,﻿St. Croix,English,,﻿Leopold P.O.,,﻿Perry County,,,,﻿IN,,38.2238826,-86.5862621,,,,,﻿j_dion_001,﻿Rev.,﻿J. Dion,,,,,,,1870.0,Vincennes
﻿vinc.in.0136,﻿church,﻿St. James,English,,,,﻿Gibson County,,,,﻿IN,,38.3338249,-87.5791287,,,,,﻿bgh_seepe_001,﻿Rev.,﻿B.G.H. Seepe,,,﻿Haubstadt P.O.,,,,1870.0,Vincennes
﻿vinc.in.0137,﻿church,﻿St. John's,English,,,,﻿Bartholomew County,,,,﻿IN,,39.206801,-85.8895551,﻿vinc.in.0030,﻿Attended from Columbus,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0138,﻿church,﻿St. John's,English,,,,﻿Clarke,﻿Clark County,,,﻿IN,,38.4492903,-85.7256372,,,,,﻿j_gabriel_001,﻿Rev.,﻿J. Gabriel,,,﻿Scottsville P.O.,,,,1870.0,Vincennes
﻿vinc.in.0139,﻿church,﻿St. Joseph's,English,,,,﻿Clarke,﻿Clark County,,,﻿IN,,38.4492903,-85.7256372,,,,,﻿m_panzer_001,﻿Rev.,﻿M. Panzer,,,﻿St. Joseph's Hill P.O.,,,,1870.0,Vincennes
﻿vinc.in.0140,﻿church,﻿St. Joseph's,English,,,,﻿Crawford County,,,,﻿IN,,38.3054548,-86.4592091,﻿vinc.in.0135,﻿Attended from St. Croix,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0141,﻿church,﻿St. Joseph's,English,,﻿St. Leon's P.O.,,﻿Dearborn County,,,,﻿IN,,39.2929846,-84.9578416,,,,,﻿ant_schneideler_001,﻿Rev.,﻿Ant. Schneideler,,,,,,,1870.0,Vincennes
﻿vinc.in.0142,﻿church,﻿St. Joseph's,English,,﻿Evansville P.O.,,﻿Vanderburgh County,,,,﻿IN,,37.9768774,-87.6006372,,,,,﻿jb_merl_001,﻿Rev.,﻿J.B. Merl,,,,,,,1870.0,Vincennes
﻿vinc.in.0143,﻿church,﻿St. Magdalene's,English,,﻿New Marion P.O.,,﻿Ripley County,,,,﻿IN,,39.007555,-85.3588496,,,,,﻿hj_seibertz_001,﻿Rev.,﻿H.J. Seibertz,,,,,,,1870.0,Vincennes
﻿vinc.in.0144,﻿church,﻿St. Martin's,English,,,,﻿Perry County,,,,﻿IN,,38.0159043,-86.6611083,﻿vinc.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0145,﻿church,﻿St. Mary's,English,,﻿Loogootee P.O.,,﻿Daviess County,,,,﻿IN,,38.7020241,-87.1422895,,,,,﻿p_leblanc_001,﻿Rev.,﻿P. Leblanc,,,,,,,1870.0,Vincennes
﻿vinc.in.0146,﻿church,﻿St. Mary's,English,,,,﻿Floyd County,,,,﻿IN,,38.358364,-85.861526,﻿vinc.in.0138,"﻿Attended from St. John's, Clark County",,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0147,﻿church,﻿St. Mary's of the Rocks,English,,﻿Haymond P.O.,,﻿Franklin County,,,,﻿IN,,39.3488118,-85.10851706,,,,,﻿a_nonnenmacher_001,﻿Rev.,﻿A. Nonnenmacher,,,,,,,1870.0,Vincennes
﻿vinc.in.0148,﻿church,﻿St. Mary's of the Woods,English,,﻿Mother-House of Sisters of Providence,,﻿Vigo County,,,,﻿IN,,39.5107254,-87.4669729,,,,,﻿joh_corbe_001,﻿Very Rev.,﻿John Corbe,,"﻿V.G., Ecclesiastical Superior",,,,,1870.0,Vincennes
﻿vinc.in.0148,﻿church,﻿St. Mary's of the Woods,English,,﻿Mother-House of Sisters of Providence,,﻿Vigo County,,,,﻿IN,,39.5107254,-87.4669729,,,,,﻿p_m_mccarthy_001,﻿Rev.,﻿P. Meinrad M. McCarthy,﻿O.S.B.,﻿pastor of the congregation,,,,,1870.0,Vincennes
﻿vinc.in.0149,﻿church,﻿St. Francis,English,,,,﻿Decatur County,,﻿St. Maurice,﻿St. Maurice,﻿IN,,39.365688,-85.335098,﻿vinc.in.0035,﻿Attended from Enochsburg County,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0150,﻿church,﻿St. Meinrad,English,,,,﻿Spencer County,,,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_m_marty_001,﻿Very Rev.,﻿P. Martin Marty,﻿O.S.B.,,,,,,1870.0,Vincennes
﻿vinc.in.0151,﻿church,﻿St. Michael's,English,,,,﻿Harrison County,,,,﻿IN,,38.1701136,-86.17517590000001,﻿vinc.in.0073,﻿Attended from Lanesville,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0152,﻿church,﻿St. Patrick's,English,,,,﻿Daviess County,,,,﻿IN,,38.7020241,-87.1422895,﻿vinc.in.0090,﻿Attended from Montgomery,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0153,﻿church,﻿St. Paul's,English,,,,﻿Decatur County,,,,﻿IN,,39.4281048,-85.6283088,﻿vinc.in.0112,﻿Attended from Prescott,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0154,﻿church,﻿St. Peter's,English,,,,﻿Franklin County,,,,﻿IN,,39.321667,-85.031667,,,,,﻿p_l_osredkar_001,﻿Rev.,﻿P. Leo Osredkar,﻿O.S.F.,,,,,,1870.0,Vincennes
﻿vinc.in.0155,﻿church,﻿St. Peter's,English,,,,﻿Harrison County,,,,﻿IN,,38.1701136,-86.17517590000001,﻿vinc.in.0073,﻿Attended from Lanesville,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0156,﻿church,﻿St. Peter's,English,,,,﻿Perry County,﻿Perry County,,,﻿IN,,37.94303694,-86.58753895,﻿vinc.in.0021,﻿Attended from Cannelton,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0157,﻿church,﻿St. Philipp's,English,,,,,﻿Posey County,,,﻿IN,,38.0069266,-87.71679259999999,,,,,﻿j_distel_001,﻿Rev.,﻿J. Distel,,,﻿Evansville P.O.,,,,1870.0,Vincennes
﻿vinc.in.0158,﻿church,﻿St. Pius,English,,,,,﻿Ripley County,,,﻿IN,,39.191525,-85.169383,﻿vinc.in.0111,﻿Attended from St. Nicholas,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0159,﻿church,﻿St. Wendel,English,,,,,﻿Posey County,,,﻿IN,,38.1092728,-87.7023453,,,,,﻿ch_exel_001,﻿Rev.,﻿Ch. Exel,,,,,,,1870.0,Vincennes
﻿vinc.in.0160,﻿church,﻿St. Joachim,English,,,,,﻿Sullivan County,﻿Sullivan,﻿Sullivan,﻿IN,,39.0953199,-87.40585250000001,﻿vinc.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0161,﻿church,not recorded,English,,,,,﻿Bartholomew County,﻿Taylorsville,﻿Taylorsville,﻿IN,,39.2958844,-85.95082640000001,﻿vinc.in.0030,﻿Attended from Columbus,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0162,﻿church,﻿St. Thomas',English,,,,,﻿Warrick County,﻿Taylorsville,﻿Selvin,﻿IN,,38.2042178,-87.1061123,﻿vinc.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0163,﻿church,﻿St. Paul's,English,,,,,﻿Perry County,﻿Tell City,﻿Tell City,﻿IN,,37.9525145,-86.76944209999999,,,,,﻿and_michael_001,﻿Rev.,﻿Andrew Michael,,,,,,,1870.0,Vincennes
﻿vinc.in.0164,﻿church,﻿St. Joseph's,English,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.4809681,-87.41406409999999,,,,,﻿jb_chasse_001,﻿Rev.,﻿J.B. Chasse,,,,,,,1870.0,Vincennes
﻿vinc.in.0164,﻿church,﻿St. Joseph's,English,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.4809681,-87.41406409999999,,,,,﻿h_alerding_001,﻿Rev.,﻿H. Alerding,,,,,,,1870.0,Vincennes
﻿vinc.in.0165,﻿church,﻿St. Benedict's,﻿German,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.4646317,-87.4042594,,,,,﻿e_faller_001,﻿Rev.,﻿E. Faller,,,,,,,1870.0,Vincennes
﻿vinc.in.0166,﻿church,﻿St. Pius,English,,,,,﻿Perry County,﻿Troy,﻿Troy,﻿IN,,37.9951108,-86.80431850000001,,,,,﻿hb_kintrup_001,﻿Rev.,﻿H.B. Kintrup,,,,,,,1870.0,Vincennes
﻿vinc.in.0167,﻿church,not recorded,English,,,,﻿Clarke,﻿Clark County,﻿Utica,﻿Utica,﻿IN,,38.3336795,-85.6535729,﻿vinc.in.0070,﻿Attended from Jeffersonville,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0168,﻿church,﻿Immaculate Conception,English,,,,,﻿Switzerland County,﻿Vevay,﻿Vevay,﻿IN,,38.7478401,-85.0671725,﻿vinc.in.0081,﻿Attended from Madison,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0169,﻿church,not recorded,English,,,,,﻿Rush County,﻿Vienna,﻿Waldron,﻿IN,,39.6481768,-85.52002399999999,﻿vinc.in.0123,﻿Attended from Rushville,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0170,﻿church,not recorded,English,,,,,﻿Scott County,﻿Vienna,﻿Vienna,﻿IN,,38.6489481,-85.7688559,﻿vinc.in.0126,﻿Attended from Seymour,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0171,﻿church,﻿St. Simon's,English,,,,,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.6610959,-87.1821709,,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Gueguen,,,,,,,1870.0,Vincennes
﻿vinc.in.0172,﻿church,not recorded,English,,,,,﻿Wayne County,﻿Washington,﻿Washington,﻿IN,,39.7764403,-85.1271907,﻿vinc.in.0118,﻿Attended from Richmond,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0173,﻿church,﻿St. Philomena's,English,,,,,﻿Franklin County,﻿Woolfscreek,﻿Brookville,﻿IN,,39.391492,-85.04853299999999,﻿vinc.in.0147,﻿Attended from St. Mary's of the Rocks,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0174,﻿church,﻿St. Rupert's,English,,,,,﻿Warrick County,﻿Yankee Town,﻿Yankeetown,﻿IN,,37.938651,-87.270646,﻿vinc.in.0166,﻿Attended from Troy,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0175,﻿church,﻿St. Martin's,English,,,,,﻿Dearborn County,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,﻿vinc.in.0033,﻿Attended from Dover,,,,,,,,,,,,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_m_marty_001,﻿Very Rev.,﻿P. Martin Marty,﻿O.S.B.,﻿Prior,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_b_oconnor_001,﻿Very Rev.,﻿P. Bede O'Connor,﻿O.S.B.,﻿Vicar-General and Chancellor of the Diocese,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_j_foffa_001,﻿Rev.,﻿P. John Chrysostome Foffa,﻿O.S.B.,﻿Pastor of Ferdinand,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_w_schlumpf_001,﻿Rev.,﻿P. Wolfgang Schlumpf,﻿O.S.B.,﻿Procurator,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_i_hobi_001,﻿Rev.,﻿P. Isidoe Hobi,﻿O.S.B.,﻿Professor of Theology,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_f_mundwiler_001,﻿Rev.,﻿P. Fintan Mundwiler,﻿O.S.B.,﻿Master of Novices,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_b_brunet_001,﻿Rev.,﻿P. Benedict Brunet,﻿O.S.B.,﻿Professor of Latin and French,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_m_mccarthy_001,﻿Rev.,﻿P. Meinrad M. McCarthy,﻿O.S.B.,﻿Pastor of St. Mary's of the Woods,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_h_hug_001,﻿Rev.,﻿P. Henry Hug,﻿O.S.B.,﻿Assistant-Pastor,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_f_maute_001,﻿Rev.,﻿P. Fidelis Maute,﻿O.S.B.,﻿Pastor in Jasper,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿p_p_zarn_001,﻿Rev.,﻿P. Placidus Zarn,﻿O.S.B.,﻿Prefect and Professor,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.1710794,-86.80919509999998,,,,,﻿ben_gerber_001,﻿Rev.,﻿Benno Gerber,﻿O.S.B.,﻿Professor,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,1870.0,Vincennes
﻿vinc.in.0177,﻿convent,﻿Franciscan Convent at Oldenburgh,English,,,,,,﻿Franklin,,﻿IN,,39.339773,-85.2044063,,,,,﻿p_l_haverbeck_001,﻿Rev.,﻿P. Louis Haverbeck,﻿O.S.F.,,,,,,1870.0,Vincennes
